1560928307 61725 2648 2710 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1560928323 61726 2648 2710 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1560928682 61727 2648 2710 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1560930059 61733 2648 2710 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1560974270 61739 2648 2710 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1560976331 61798 2648 2710 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1560976356 61971 2648 2710 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1561343927 61971 2648 2710 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1561496654 61971 2648 2746 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1561499460 61971 2648 2758 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1561760016 61973 2648 2758 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1561760055 61973 2648 2758 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1561789848 61973 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1561824996 61975 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1561825017 61978 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1561825970 61985 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1561828507 62030 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1561829048 62032 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1561829739 62076 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1561838005 62077 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1561908617 62079 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1561910112 62102 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1561911470 62160 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1561911724 62173 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1561911872 62177 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1561912662 62215 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1561913195 62240 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1561913441 62247 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1561913719 62253 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1561914400 62273 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1561914668 62280 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1561915090 62296 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1561915348 62302 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1561915845 62310 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1561917416 62447 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1561920783 62526 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1561931337 62547 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1561931679 62593 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1561941427 62618 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1561944964 62738 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1561946351 62822 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1561949469 62831 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1561949643 62839 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1561949776 62841 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1561950632 62843 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562083752 62875 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562086437 62884 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562086445 62968 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562086777 62969 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562106309 62969 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562106323 62969 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562118048 62997 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562280374 63021 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562283401 63065 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562294413 63244 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562294518 63267 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562446356 63385 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562448441 63464 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562448712 63464 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562450855 63503 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562452035 63517 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562465472 63518 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562465488 63571 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562529080 63642 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562535388 63800 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562542256 63814 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562542495 63828 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562543022 63836 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562543257 63844 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562543752 63845 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562548818 63853 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562646379 63853 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562695207 63856 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562695223 63856 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562703518 63877 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562704225 63877 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562704256 63878 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562705051 63888 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562706522 63931 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562707482 63932 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562707630 63932 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562714184 63945 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562714668 63957 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562714675 63966 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562719907 63996 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562720178 64007 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562721536 64008 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562722019 64009 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562726495 64016 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562730928 64028 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562731808 64065 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562734149 64115 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562735143 64127 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562736454 64162 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562736707 64166 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562736911 64170 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562737023 64173 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562737278 64174 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562737611 64178 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562738199 64214 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562738493 64222 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562738760 64223 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562738823 64224 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562740607 64240 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562740629 64251 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562740635 64330 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562741304 64348 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562745686 64464 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562746046 64493 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562746621 64518 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562817213 64519 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562818120 64626 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562818648 64632 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562819041 64639 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562819523 64695 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562819649 64699 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562820028 64700 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562820557 64707 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562905623 64713 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562905997 64716 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562906418 64733 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562907034 64742 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562911171 64835 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562911919 64838 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562959032 64839 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562961362 64841 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1562967316 64842 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1563207098 64860 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1563207115 64860 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1563212894 64865 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1563213665 64987 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1563218439 64998 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1563218467 65104 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1563221721 65204 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1563222064 65208 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1563222914 65230 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1563223665 65240 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1563224016 65243 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1563224204 65270 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1563232170 65343 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1563240318 65345 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1563240345 65395 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1563242792 65408 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1563243345 65416 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1563246596 65488 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1563295392 65494 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1563306186 65593 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1563315358 65597 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1563315838 65598 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1563316063 65617 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1563319195 65620 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1563319345 65623 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1563320185 65654 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1563330085 65719 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1563331716 65734 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1563332254 65750 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1563337786 65819 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1563338458 65822 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1563338850 65829 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1563339005 65829 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1563340139 65877 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1563340830 66050 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1563344305 66149 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1563344315 66176 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1563346767 66187 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1563346787 66292 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1563347264 66310 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1563347513 66313 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1563421433 66317 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1563421667 66374 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1563423214 66579 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1563423815 66591 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1563425089 66600 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1563425488 66602 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1563429557 66716 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1563430930 66832 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1563770157 66870 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1563770856 66978 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1563771083 66994 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1563772153 67005 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1563773718 67006 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1563774043 67007 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1563774057 67027 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1563776218 67059 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1563818854 67068 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1563860867 67069 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1563865827 67210 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1563899615 67240 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1563903216 67252 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1563904273 67262 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1563906892 67302 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1564079598 67322 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1564418888 67338 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1564422711 67427 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1564423449 67462 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1564424481 67466 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1564424499 67505 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1564425360 67566 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1564425732 67575 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1564455462 67659 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1564456120 67691 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1564548868 67855 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1564551793 67861 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1564552017 67868 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1564949141 67871 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1564949886 67872 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1565301322 67873 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1565301331 67924 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1565575701 67925 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1565584583 68020 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1565586019 68063 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1565586282 68067 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1565586959 68074 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1565588287 68086 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1565588881 68100 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1565593793 68204 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1565596476 68206 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1565647143 68245 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1565650151 68285 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1565657860 68350 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1565806715 68355 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1565811549 68429 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1565811805 68433 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1565812864 68465 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1565813202 68491 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1565815742 68510 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1565817287 68513 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1565821369 68543 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1565822795 68561 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1565827178 68607 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1565890967 68627 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1565895001 68650 2648 2764 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1566084906 68650 2648 2791 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1566097655 68650 2648 2791 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1566098139 68650 2648 2791 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1566098678 68651 2648 2791 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1566098683 68651 2648 2791 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1566100008 68663 2648 2791 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1566143963 68675 2648 2791 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1566158180 68678 2648 2791 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1566160123 68741 2648 2791 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1566160696 68767 2648 2791 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1566178812 68855 2648 2791 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1566181916 73658 2648 2791 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1566183307 73660 2648 2791 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1566183881 73676 2648 2791 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1566185359 73680 2648 2791 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1566186569 73684 2648 2791 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1566186788 73688 2648 2791 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1566187579 73689 2648 2791 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1566188293 73694 2648 2791 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1566193208 73714 2648 2791 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1566193999 73877 2648 2791 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1566195086 73911 2648 2791 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1566247917 73942 2648 2791 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1566255896 74006 2648 2791 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1566320045 74010 2648 2791 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1566320090 74011 2648 2791 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1566325722 74013 2648 2791 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1566333995 74043 2648 2791 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1566334278 74045 2648 2791 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1566334380 74046 2648 2791 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1566334496 74047 2648 2791 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1566345840 74052 2648 2791 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1566355357 74054 2648 2791 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1566361724 74061 2648 2791 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1566418000 74072 2648 2791 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1566419107 74089 2648 2791 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1566435834 74097 2648 2791 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1566528306 74097 2648 2794 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1566580028 74104 2648 2794 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1566580063 74107 2648 2794 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1566580143 74108 2648 2794 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1566580555 74109 2648 2794 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1566580898 74110 2648 2794 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1566581151 74113 2648 2794 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1566581175 74113 2648 2794 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1566589352 74130 2648 2794 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1566589861 74145 2648 2794 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
1566590415 74156 2648 2794 988 0 0 0 1341 0 425 35 0 783 1942 0 0 0 0 0 0
